2442858,42,1
2442858,47,1
2442858,75,1
2442858,154,1
2442858,156,1
2442858,253,1
2443204,9,1
2443204,23,1
2443204,35,1
2443204,45,1
2443204,48,1
2443204,156,1
2443204,253,1
2443504,8,1
2443504,23,1
2443504,125,1
2443504,130,1
2443504,132,1
2443504,142,1
2443504,253,1
2443978,56,1
2443978,89,1
2443978,130,1
2443978,131,1
2443978,142,1
2443978,162,1
2443978,217,1
2445219,2,1
2445219,8,1
2445219,75,1
2445219,131,1
2445219,146,1
2445219,184,1
2445823,2,1
2445823,9,1
2445823,130,1
2445823,132,1
2445823,146,1
2445823,162,1
2452170,2,1
2452170,23,1
2452170,75,1
2452170,125,1
2452170,130,1
2452170,184,1
2452170,217,1
2453597,2,1
2453597,130,1
2453597,131,1
2453597,142,1
2453597,146,1
2453597,163,1
2455693,2,1
2455693,23,1
2455693,42,1
2455693,57,1
2455693,75,1
2455693,130,1
2455693,142,1
2455693,145,1
2455693,184,1
2460535,23,1
2460535,45,1
2460535,88,1
2460535,122,1
2460535,146,1
2460535,149,1
2460535,150,1
2460535,154,1
2461732,36,1
2461732,45,1
2461732,120,1
2461732,142,1
2461732,156,1
2461732,217,1
2461732,253,1
2465637,37,1
2465637,38,1
2465637,88,1
2465637,115,1
2465637,120,1
2465637,163,1
2466240,10,1
2466240,42,1
2466240,57,1
2466240,75,1
2466240,115,1
2466240,146,1
2466240,162,1
2466240,253,1
2468980,2,1
2468980,3,1
2468980,12,1
2468980,57,1
2468980,88,1
2468980,110,1
2468980,156,1
2469132,2,1
2469132,37,1
2469132,130,1
2469132,142,1
2469132,153,1
2477171,75,1
2477171,130,1
2477171,135,1
2477171,142,1
2477171,146,1
2477171,150,1
2477171,162,1
2482020,2,1
2482020,12,1
2482020,88,1
2482020,130,1
2482020,138,1
2482020,142,1
2482020,156,1
2482020,184,1
2482020,254,1
2482054,2,1
2482054,57,1
2482054,130,1
2482054,132,1
2482054,142,1
2482054,162,1
2484234,2,1
2484234,6,1
2484234,23,1
2484234,28,1
2484234,45,1
2484234,89,1
2484234,125,1
2484234,130,1
2484234,156,1
2484234,163,1
2484234,253,1
2485489,9,1
2485489,23,1
2485489,47,1
2485489,57,1
2485489,75,1
2485489,88,1
2485489,110,1
2485489,253,1
2491370,2,1
2491370,23,1
2491370,36,1
2491370,90,1
2491370,130,1
2491370,131,1
2491370,146,1
2491776,130,1
2491776,138,1
2491776,142,1
2491776,156,1
2491776,183,1
2492863,13,1
2492863,47,1
2492863,88,1
2492863,120,1
2492863,130,1
2492863,142,1
2492863,146,1
2493508,2,1
2493508,23,1
2493508,45,1
2493508,75,1
2493508,125,1
2493508,142,1
2493508,149,1
2493508,153,1
2493508,154,1
2493779,9,1
2493779,35,1
2493779,47,1
2493779,75,1
2493779,120,1
2493779,130,1
2493779,142,1
2493779,146,1
2493779,150,1
2494509,8,1
2494509,120,1
2494509,122,1
2494509,130,1
2494509,142,1
2494509,150,1
2494509,156,1
2495481,23,1
2495481,37,1
2495481,130,1
2495481,132,1
2495481,162,1
2495481,163,1
2496350,75,1
2496350,88,1
2496350,121,1
2496350,122,1
2496350,125,1
2496350,130,1
2496350,142,1
2496350,145,1
2498518,75,1
2498518,130,1
2498518,131,1
2498518,135,1
2498518,156,1
2500587,2,1
2500587,88,1
2500587,120,1
2500587,130,1
2500587,135,1
2500587,142,1
2500587,156,1
2503322,2,1
2503322,13,1
2503322,75,1
2503322,130,1
2503322,139,1
2503322,162,1
2503322,163,1
2503322,184,1
2503779,37,1
2503779,56,1
2503779,118,1
2503779,130,1
2503779,146,1
2503779,163,1
2504528,2,1
2504528,23,1
2504528,42,1
2504528,89,1
2504528,130,1
2504528,131,1
2504528,142,1
2504528,145,1
2504528,184,1
2504528,217,1
2506947,2,1
2506947,75,1
2506947,89,1
2506947,130,1
2506947,135,1
2506947,142,1
2506947,153,1
2506947,154,1
2506947,184,1
2507482,75,1
2507482,118,1
2507482,122,1
2507482,145,1
2507482,156,1
2507482,163,1
2507482,253,1
2509082,10,1
2509082,23,1
2509082,48,1
2509082,75,1
2509082,130,1
2509082,156,1
2509187,2,1
2509187,9,1
2509187,23,1
2509187,42,1
2509187,47,1
2509187,75,1
2509187,130,1
2513956,2,1
2513956,23,1
2513956,89,1
2513956,130,1
2513956,132,1
2513956,142,1
2513956,184,1
2513956,253,1
2514272,2,1
2514272,23,1
2514272,87,1
2514272,130,1
2514272,142,1
2514272,156,1
2514272,163,1
2514272,253,1
2514293,2,1
2514293,89,1
2514293,125,1
2514293,130,1
2514293,146,1
2514293,162,1
2514293,163,1
2514293,253,1
2514332,2,1
2514332,23,1
2514332,38,1
2514332,45,1
2514332,120,1
2514332,142,1
2514332,154,1
2514554,45,1
2514554,56,1
2514554,89,1
2514554,130,1
2514554,131,1
2514554,142,1
2514554,163,1
2514554,217,1
2514572,23,1
2514572,47,1
2514572,56,1
2514572,120,1
2514572,142,1
2514572,150,1
2514695,2,1
2514695,75,1
2514695,88,1
2514695,113,1
2514695,125,1
2514695,130,1
2514695,163,1
2514695,253,1
2515146,130,1
2515146,131,1
2515146,142,1
2515146,163,1
2515305,2,1
2515305,28,1
2515305,45,1
2515305,142,1
2515985,2,1
2515985,3,1
2515985,23,1
2515985,35,1
2515985,75,1
2515985,120,1
2515985,131,1
2515985,142,1
2515985,153,1
2515985,156,1
2517484,2,1
2517484,8,1
2517484,42,1
2517484,130,1
2517484,131,1
2517484,142,1
2517484,154,1
2517727,2,1
2517727,35,1
2517727,89,1
2517727,130,1
2517727,184,1
2517758,75,1
2517758,89,1
2517758,142,1
2517758,145,1
2517758,226,1
2518826,2,1
2518826,23,1
2518826,130,1
2518826,131,1
2518826,142,1
2518826,146,1
2518826,150,1
2518826,163,1
2519930,11,1
2519930,23,1
2519930,45,1
2519930,47,1
2519930,130,1
2519930,132,1
2519930,135,1
2519930,156,1
2520835,2,1
2520835,11,1
2520835,120,1
2520835,130,1
2520835,132,1
2520835,142,1
2520835,154,1
2520835,163,1
2520984,2,1
2520984,12,1
2520984,23,1
2520984,75,1
2520984,130,1
2520984,132,1
2520984,226,1
2520984,253,1
2521128,2,1
2521128,48,1
2521128,125,1
2521128,130,1
2521128,135,1
2521128,142,1
2521128,154,1
2521128,163,1
2521305,23,1
2521305,36,1
2521305,42,1
2521305,130,1
2521305,150,1
2521305,154,1
2521305,156,1
2521337,2,1
2521337,23,1
2521337,130,1
2521337,131,1
2521337,142,1
2521408,12,1
2521408,130,1
2521408,131,1
2521408,142,1
2521408,253,1
2521599,2,1
2521599,23,1
2521599,35,1
2521599,47,1
2521599,75,1
2521599,130,1
2521599,131,1
2521599,142,1
2521599,162,1
2521599,163,1
2521841,2,1
2521841,42,1
2521841,47,1
2521841,48,1
2521841,142,1
2521841,154,1
2521841,217,1
2521841,253,1
2523119,2,1
2523119,23,1
2523119,42,1
2523119,47,1
2523119,48,1
2523119,75,1
2523119,125,1
2523119,130,1
2523119,142,1
2523119,154,1
2523119,184,1
2523973,2,1
2523973,48,1
2523973,130,1
2523973,145,1
2523973,156,1
2523973,217,1
2523974,2,1
2523974,45,1
2523974,56,1
2523974,130,1
2523974,131,1
2523974,142,1
2523974,163,1
2523974,217,1
2524297,2,1
2524297,97,1
2524297,113,1
2524297,114,1
2524297,120,1
2524297,163,1
2524297,253,1
2524584,110,1
2524584,115,1
2524584,120,1
2524584,142,1
2524584,145,1
2524584,150,1
2524888,2,1
2524888,12,1
2524888,23,1
2524888,42,1
2524888,142,1
2524888,150,1
2524888,153,1
2524888,154,1
2524888,163,1
2524888,184,1
2524888,253,1
2525879,8,1
2525879,23,1
2525879,115,1
2525879,120,1
2525879,130,1
2525879,135,1
2525879,156,1
2531759,2,1
2531759,130,1
2531759,142,1
2531759,150,1
2531759,184,1
2537860,2,1
2537860,23,1
2537860,56,1
2537860,88,1
2537860,163,1
2537860,226,1
2537860,253,1
2540726,2,1
2540726,12,1
2540726,23,1
2540726,47,1
2540726,130,1
2540726,163,1
2540732,2,1
2540732,23,1
2540732,35,1
2540732,130,1
2540732,135,1
2540732,142,1
2540732,184,1
2546479,2,1
2546479,23,1
2546479,125,1
2546479,130,1
2546479,142,1
2546479,156,1
2546479,163,1
2547721,2,1
2547721,6,1
2547721,8,1
2547721,23,1
2547721,35,1
2547721,45,1
2547721,89,1
2547721,125,1
2547721,145,1
2547721,184,1
2547721,251,1
2548256,8,1
2548256,23,1
2548256,130,1
2548256,135,1
2548256,142,1
2548256,156,1
2548256,217,1
2554846,37,1
2554846,88,1
2554846,122,1
2554846,132,1
2554846,142,1
2554846,145,1
2559928,38,1
2559928,130,1
2559928,135,1
2559928,184,1
2559928,217,1
2563295,12,1
2563295,56,1
2563295,75,1
2563295,130,1
2563295,142,1
2563295,156,1
2563295,162,1
2564167,2,1
2564167,8,1
2564167,115,1
2564167,120,1
2564167,122,1
2564167,130,1
2564167,142,1
2564167,184,1
2564167,251,1
2564799,8,1
2564799,23,1
2564799,75,1
2564799,89,1
2564799,115,1
2564799,253,1
2564800,2,1
2564800,130,1
2564800,131,1
2564800,142,1
2564800,153,1
2564800,163,1
2564800,184,1
2564852,2,1
2564852,45,1
2564852,130,1
2564852,131,1
2564852,217,1
2564852,253,1
2565574,2,1
2565574,23,1
2565574,42,1
2565574,46,1
2565574,75,1
2565574,142,1
2565574,153,1
2565574,253,1
2566625,2,1
2566625,23,1
2566625,42,1
2566625,88,1
2566625,146,1
2566625,162,1
2568773,23,1
2568773,90,1
2568773,120,1
2568773,125,1
2568773,130,1
2568773,142,1
2568773,153,1
2568773,163,1
2568773,253,1
2569602,2,1
2569602,11,1
2569602,23,1
2569602,45,1
2569602,115,1
2569602,135,1
2569602,253,1
2572867,2,1
2572867,23,1
2572867,42,1
2572867,47,1
2572867,75,1
2572867,156,1
2572867,253,1
2577511,9,1
2577511,38,1
2577511,42,1
2577511,88,1
2577511,120,1
2577511,142,1
2577511,184,1
2586344,56,1
2586344,75,1
2586344,130,1
2586344,131,1
2586344,135,1
2586344,142,1
2586344,156,1
2586973,9,1
2586973,23,1
2586973,114,1
2586973,120,1
2586973,130,1
2586973,132,1
2586973,154,1
2586973,253,1
2589211,11,1
2589211,38,1
2589211,88,1
2589211,125,1
2589211,130,1
2589211,131,1
2589211,142,1
2590095,2,1
2590095,3,1
2590095,45,1
2590095,48,1
2590095,89,1
2590095,120,1
2590095,150,1
2592033,2,1
2592033,28,1
2592033,34,1
2592033,183,1
2601044,2,1
2601044,9,1
2601044,42,1
2601044,130,1
2601044,142,1
2601044,163,1
2601044,184,1
2601620,2,1
2601620,8,1
2601620,23,1
2601620,45,1
2601620,130,1
2601620,142,1
2601620,156,1
2602563,2,1
2602563,23,1
2602563,130,1
2602563,132,1
2602563,142,1
2602563,154,1
2602563,163,1
2602563,217,1
2604157,2,1
2604157,3,1
2604157,23,1
2604157,37,1
2604157,88,1
2609318,2,1
2609318,35,1
2609318,47,1
2609318,75,1
2609318,120,1
2609318,122,1
2609318,130,1
2609318,142,1
2609318,163,1
2609698,2,1
2609698,12,1
2609698,122,1
2609698,130,1
2609698,139,1
2609698,156,1
2609698,163,1
2609788,75,1
2609788,88,1
2609788,125,1
2609788,130,1
2609788,138,1
2609788,142,1
2609788,163,1
2609803,120,1
2609803,130,1
2609803,142,1
2609803,145,1
2609803,154,1
2609803,184,1
2609847,18,1
2609847,23,1
2609847,42,1
2609847,75,1
2609847,88,1
2609847,142,1
2609847,154,1
2609847,156,1
2609847,183,1
2612565,23,1
2612565,45,1
2612565,118,1
2612565,130,1
2612565,154,1
2615427,2,1
2615427,8,1
2615427,23,1
2615427,42,1
2615427,163,1
2615427,253,1
2616577,45,1
2616577,122,1
2616577,130,1
2616577,132,1
2616577,139,1
2616577,142,1
2616577,146,1
2616577,150,1
2616577,154,1
2618906,10,1
2618906,34,1
2618906,156,1
2618906,158,1
2618906,183,1
2619607,2,1
2619607,34,1
2619607,42,1
2619607,75,1
2619607,89,1
2619607,122,1
2619607,130,1
2619607,154,1
2619607,156,1
2627463,2,1
2627463,130,1
2627463,142,1
2627463,153,1
2627463,184,1
2627526,2,1
2627526,56,1
2627526,110,1
2627526,130,1
2627526,131,1
2627526,142,1
2627526,184,1
2627526,226,1
2628492,6,1
2628492,45,1
2628492,47,1
2628492,88,1
2628492,130,1
2629261,8,1
2629261,45,1
2629261,115,1
2629261,122,1
2629261,153,1
2629261,253,1
2631646,2,1
2631646,12,1
2631646,130,1
2631646,217,1
2631646,254,1
2632800,23,1
2632800,37,1
2632800,45,1
2632800,115,1
2632800,120,1
2632800,122,1
2632800,125,1
2632800,139,1
2632800,163,1
2632800,253,1
2634846,2,1
2634846,23,1
2634846,42,1
2634846,46,1
2634846,57,1
2634846,88,1
2634846,115,1
2634846,130,1
2634846,163,1
2634846,253,1
2634846,254,1
2636355,75,1
2636355,96,1
2636355,138,1
2636355,142,1
2636355,253,1
2638837,8,1
2638837,47,1
2638837,88,1
2638837,142,1
2638837,226,1
2642148,2,1
2642148,130,1
2642148,131,1
2642148,135,1
2642148,142,1
2648232,2,1
2648232,42,1
2648232,115,1
2648232,130,1
2648232,156,1
2648232,162,1
2648232,184,1
2650491,3,1
2650491,9,1
2650491,47,1
2650491,120,1
2650491,122,1
2650491,146,1
2651705,2,1
2651705,6,1
2651705,23,1
2651705,42,1
2651705,47,1
2651705,48,1
2651705,88,1
2651705,125,1
2651705,142,1
2651705,162,1
2651705,163,1
2651705,253,1
2652361,2,1
2652361,45,1
2652361,130,1
2652361,142,1
2652361,162,1
2652361,163,1
2656066,2,1
2656066,8,1
2656066,37,1
2656066,130,1
2656066,131,1
2656066,156,1
2656066,253,1
2656656,9,1
2656656,23,1
2656656,130,1
2656656,131,1
2656656,142,1
2656656,153,1
2656656,154,1
2656656,184,1
2657536,8,1
2657536,23,1
2657536,130,1
2657536,156,1
2657536,163,1
2657536,217,1
2657536,251,1
2661910,2,1
2661910,23,1
2661910,122,1
2661910,125,1
2661910,130,1
2661910,142,1
2661910,146,1
2661910,150,1
2661910,154,1
2661910,163,1
2661910,253,1
2674906,2,1
2674906,23,1
2674906,35,1
2674906,42,1
2674906,75,1
2674906,89,1
2674906,142,1
2674906,184,1
2676090,23,1
2676090,121,1
2676090,125,1
2676090,130,1
2676090,145,1
2676090,253,1
2676133,28,1
2676133,35,1
2676133,75,1
2676133,88,1
2676133,130,1
2677612,2,1
2677612,8,1
2677612,88,1
2677612,130,1
2677612,131,1
2677612,142,1
2677728,2,1
2677728,23,1
2677728,45,1
2677728,75,1
2677728,89,1
2677728,130,1
2677728,142,1
2677728,145,1
2677728,156,1
2677728,217,1
2679566,2,1
2679566,23,1
2679566,130,1
2679566,142,1
2679566,145,1
2679566,184,1
2684211,2,1
2684211,130,1
2684211,142,1
2684211,150,1
2684211,162,1
2684211,163,1
2685703,2,1
2685703,8,1
2685703,23,1
2685703,42,1
2685703,156,1
2685703,163,1
2685703,253,1
2688827,2,1
2688827,12,1
2688827,42,1
2688827,88,1
2688827,130,1
2688827,142,1
2688827,253,1
2696611,2,1
2696611,12,1
2696611,47,1
2696611,88,1
2696611,142,1
2696611,146,1
2696611,151,1
2696611,253,1
2699099,2,1
2699099,47,1
2699099,120,1
2699099,130,1
2699099,142,1
2699099,226,1
2701123,2,1
2701123,6,1
2701123,125,1
2701123,130,1
2701123,132,1
2701123,156,1
2701123,162,1
2701741,2,1
2701741,45,1
2701741,130,1
2701741,132,1
2701741,142,1
2701741,163,1
2702894,2,1
2702894,23,1
2702894,28,1
2702894,35,1
2702894,42,1
2702894,75,1
2702894,130,1
2702894,135,1
2709898,12,1
2709898,35,1
2709898,75,1
2709898,120,1
2709898,132,1
2709898,156,1
2716315,38,1
2716315,75,1
2716315,122,1
2716315,130,1
2716315,142,1
2716315,226,1
2717010,56,1
2717010,130,1
2717010,131,1
2717010,142,1
2717010,153,1
2717010,162,1
2717601,2,1
2717601,23,1
2717601,57,1
2717601,89,1
2717601,130,1
2717601,131,1
2717601,142,1
2717601,146,1
2717601,156,1
2717601,163,1
2717601,217,1
2719308,2,1
2719308,23,1
2719308,42,1
2719308,46,1
2719308,125,1
2719308,142,1
2719308,153,1
2719308,154,1
2719308,184,1
2721598,2,1
2721598,75,1
2721598,88,1
2721598,130,1
2721598,131,1
2721598,142,1
2721598,162,1
2724068,2,1
2724068,8,1
2724068,97,1
2724068,115,1
2724068,135,1
2724068,154,1
2724068,251,1
2724068,253,1
2725904,2,1
2725904,35,1
2725904,130,1
2725904,132,1
2725904,135,1
2725904,138,1
2725904,142,1
2725904,217,1
2725904,254,1
2731850,88,1
2731850,130,1
2731850,139,1
2731850,146,1
2731850,183,1
2731850,217,1
2731850,254,1
2735554,8,1
2735554,23,1
2735554,75,1
2735554,88,1
2735554,156,1
2735554,163,1
2735554,253,1
2737340,9,1
2737340,23,1
2737340,122,1
2737340,142,1
2737340,163,1
2737340,184,1
2737340,253,1
2740051,2,1
2740051,11,1
2740051,56,1
2740051,130,1
2740051,142,1
2740051,184,1
2740051,217,1
2746818,2,1
2746818,45,1
2746818,130,1
2746818,142,1
2746818,146,1
2746818,154,1
2746818,156,1
2746818,162,1
2747068,2,1
2747068,23,1
2747068,42,1
2747068,130,1
2747068,142,1
2747068,162,1
2747068,226,1
2747068,253,1
2749377,6,1
2749377,8,1
2749377,46,1
2749377,122,1
2749377,125,1
2749377,146,1
2749377,150,1
2752092,2,1
2752092,8,1
2752092,23,1
2752092,88,1
2752092,114,1
2752092,142,1
2752092,153,1
2753697,2,1
2753697,8,1
2753697,23,1
2753697,28,1
2753697,35,1
2753697,42,1
2753697,75,1
2753697,120,1
2753697,253,1
2755313,4,1
2755313,11,1
2755313,110,1
2755313,115,1
2755313,118,1
2755313,146,1
2755607,2,1
2755607,23,1
2755607,42,1
2755607,75,1
2755607,115,1
2755607,130,1
2755607,154,1
2755607,156,1
2756362,2,1
2756362,11,1
2756362,56,1
2756362,115,1
2756362,120,1
2756362,131,1
2756362,163,1
2756362,253,1
2759809,2,1
2759809,12,1
2759809,75,1
2759809,120,1
2759809,130,1
2759809,131,1
2759809,142,1
2759809,217,1
2770750,2,1
2770750,18,1
2770750,23,1
2770750,34,1
2770750,120,1
2770750,130,1
2770750,132,1
2770750,156,1
2770750,183,1
2770750,217,1
2770908,45,1
2770908,88,1
2770908,120,1
2770908,132,1
2770908,156,1
2770908,253,1
2771884,2,1
2771884,23,1
2771884,47,1
2771884,125,1
2771884,130,1
2771884,156,1
2771884,163,1
2772025,2,1
2772025,8,1
2772025,75,1
2772025,120,1
2772025,130,1
2772025,131,1
2772025,142,1
2772025,154,1
2772031,2,1
2772031,8,1
2772031,23,1
2772031,45,1
2772031,125,1
2772031,130,1
2772031,132,1
2772031,142,1
2772031,163,1
2772031,253,1
2784714,2,1
2784714,35,1
2784714,47,1
2784714,130,1
2784714,138,1
2784714,142,1
2784714,146,1
2784714,150,1
2784714,156,1
2784818,2,1
2784818,6,1
2784818,23,1
2784818,45,1
2784818,47,1
2784818,48,1
2784818,88,1
2785509,2,1
2785509,8,1
2785509,23,1
2785509,89,1
2785509,130,1
2785509,156,1
2785509,184,1
2785850,2,1
2785850,3,1
2785850,28,1
2785850,35,1
2785850,42,1
2785850,75,1
2785850,122,1
2785850,184,1
2786044,2,1
2786044,23,1
2786044,120,1
2786044,142,1
2786044,146,1
2786044,163,1
2786044,253,1
2789386,2,1
2789386,11,1
2789386,45,1
2789386,115,1
2789386,142,1
2789386,184,1
2789386,253,1
2790081,2,1
2790081,9,1
2790081,23,1
2790081,42,1
2790081,47,1
2790081,125,1
2790081,130,1
2790081,142,1
2790081,154,1
2790081,162,1
2790081,163,1
2790081,217,1
2790114,2,1
2790114,110,1
2790114,130,1
2790114,142,1
2790114,217,1
2790114,226,1
2794928,42,1
2794928,130,1
2794928,135,1
2794928,138,1
2794928,142,1
2794928,145,1
2794928,184,1
2799564,2,1
2799564,9,1
2799564,75,1
2799564,142,1
2799564,146,1
2799564,184,1
2800937,10,1
2800937,45,1
2800937,130,1
2800937,142,1
2800937,162,1
2800937,251,1
2800938,2,1
2800938,9,1
2800938,23,1
2800938,130,1
2800938,135,1
2800938,142,1
2800938,251,1
2801686,8,1
2801686,23,1
2801686,75,1
2801686,125,1
2801686,142,1
2801686,253,1
2802656,2,1
2802656,45,1
2802656,75,1
2802656,88,1
2802656,120,1
2802656,130,1
2802656,142,1
2802656,145,1
2802656,150,1
2802656,156,1
2804795,2,1
2804795,6,1
2804795,8,1
2804795,23,1
2804795,42,1
2804795,75,1
2804795,88,1
2804795,120,1
2804795,154,1
2804795,156,1
2804795,253,1
2805501,2,1
2805501,11,1
2805501,23,1
2805501,45,1
2805501,115,1
2805501,120,1
2805501,125,1
2805501,130,1
2805501,131,1
2805501,156,1
2805501,163,1
2805549,2,1
2805549,6,1
2805549,8,1
2805549,23,1
2805549,130,1
2805549,142,1
2805549,163,1
2805549,251,1
2806306,8,1
2806306,23,1
2806306,37,1
2806306,42,1
2806306,47,1
2806306,120,1
2806306,130,1
2806306,253,1
2808135,23,1
2808135,88,1
2808135,120,1
2808135,122,1
2808135,125,1
2808135,145,1
2808135,150,1
2808135,156,1
2808135,253,1
2808878,2,1
2808878,6,1
2808878,38,1
2808878,125,1
2808878,162,1
2808878,163,1
2808878,184,1
2808878,253,1
2810867,9,1
2810867,75,1
2810867,120,1
2810867,122,1
2810867,130,1
2810867,142,1
2810867,156,1
2810867,253,1
2815336,35,1
2815336,56,1
2815336,120,1
2815336,130,1
2815336,132,1
2815336,142,1
2815336,162,1
2819901,23,1
2819901,88,1
2819901,120,1
2819901,122,1
2819901,130,1
2819901,142,1
